56.5,-0.22,13.72
56.5,0,13.64
56.5,0.75,6.3
56.5,0.77,6.8
56.5,0.83,9.3
56.5,0.92,8.6
56.5,1,14.62
56.5,2,14.9
56.5,6,10.7
56.5,7,12.15
56.5,7.83,15.9
56.52,-2.15,12
56.52,1.03,6.53
56.52,1.13,6.7
56.52,6,16.39
56.52,7.77,8
56.52,7.8,15.9
56.53,-0.1,7.2
56.53,0,13.6
56.53,0.17,8
56.53,0.25,6.3
56.53,0.75,5.8
56.53,3,14.87
56.53,3.33,8.5
56.53,5.92,14.4
56.53,6,14.6
56.53,6.05,4.12
56.53,7,6.41
56.53,7.17,15.4
56.53,7.75,8.2
56.55,0.3,8.6
56.55,1.33,6.7
56.55,1.52,7.5
56.55,1.83,8.52
56.55,7,9.3
56.55,7.75,6.2
56.55,7.77,13.25
56.55,7.87,5.2
56.5692,2.1507,14.05
56.57,6.92,8.2
56.57,7,11.6
56.57,7.6,16.6
56.57,7.77,6.2
56.57,7.83,16.4
56.58,1.63,6.7
56.58,3,14.3
56.58,7,10.1
56.58,7.88,19.1
56.6,-2.45,8.36
56.6,-2.13,8.91
56.6,0.68,6.9
56.6,7,10.61666667
56.6,7.42,8.4
56.62,-1.35,6
56.62,-0.28,9.4
56.62,3.28,13.6
56.62,3.42,6.3
56.62,7,12.32941176
56.62,7.58,6.4
56.62,7.67,7.8
56.63,-0.33,14.4
56.63,0.2,13.8
56.63,5.75,14.2
56.63,6.05,4.12
56.63,7,9.115789474
56.63,7.67,5
56.6358,11.7668,20.6
56.65,-1,6.15
56.65,0.65,8.2
56.65,1.72,7.2
56.65,2.28,6.7
56.65,6.97,15.39
56.65,7,8.785714286
56.67,3.97,14.2
56.67,6,12.4
56.67,6.17,8.75
56.67,6.98,3.72
56.67,7,7.677777778
56.67,7.92,9.2
56.68,2.97,13.6
56.68,6,11.39666667
56.68,7,9.795
56.7,-0.75,7.2
56.7,-0.03,6.2
56.7,0.15,6.8
56.7,1.07,7.9
56.7,2.1,7.2
56.7,2.65,6.7
56.7,2.75,6.5
56.7,5.98,14.3
56.7,6,11.55
56.7,6.08,11.1
56.7,7,4.266666667
56.7,7.73,9.8
56.7,7.97,11.8
56.7,8,8.4
56.7,8.13,8.5
56.7025,1.8505,13.85
56.72,0.53,7.4
56.72,3.68,6.3
56.72,4.37,8.6
56.72,5.53,14.2
56.72,6.82,5.95
56.72,7,9.0525
56.73,5.97,15.2
56.73,6,7.4
56.73,6.05,15.2
56.73,6.33,6
56.73,7,4.4
56.73,7.48,6.6
56.73,7.85,13.23
56.73,8.05,4.4
56.75,-2.32,8.41
56.75,-1.97,8.46
56.75,-0.5,13.23
56.75,0.42,8
56.75,0.5,10.76279608
56.75,1.5,10.76279608
56.75,2.5,10.76279608
56.75,3.5,10.76279608
56.75,4.5,10.76279608
56.75,5.5,13.58139804
56.75,6,12.875
56.75,7,11.7
56.75,7.87,12.4
56.75,7.93,16
56.75,8,3.4
56.7692,0.5843,14.7
56.77,3.5,5.9
56.77,3.68,13.9
56.77,6.03,4.52
56.77,7,10.6
56.78,-0.73,6.2
56.78,1.17,7.6
56.78,6,5.9
56.7858,11.967,20.8
56.8,-0.2,7.1
56.8,0.08,6
56.8,6.3,13.6
56.8,7,3.92
56.8,7.87,6.8
56.8025,1.5672,13.75
56.82,-0.35,6.1
56.82,-0.3,12
56.82,-0.12,6.6
56.82,0.52,7.5
56.82,5.35,14.4
56.82,7,10.4
56.82,7.1,15.2
56.83,-0.5,7
56.83,3.42,10.7
56.83,4.08,8.8
56.83,4.17,15.5
56.83,6,16.3
56.83,8,12.15
56.83,8.13,7
56.83,8.18,5.8
56.85,-0.45,5.4
56.85,0.78,6.5
56.85,5.18,10.8
56.85,5.98,15.99
56.8525,0.5508,14.6
56.87,6,14.4
56.88,0,10.7
56.88,0.77,10.3
56.88,1,7.6
56.88,3.62,6.8
56.88,6,4.72
56.9,-2.15,8.51
56.9,-1.78,9.06
56.9,0.4,5.8
56.9,5.13,14.2
56.9,7.8,7
56.9192,0.284,14.3
56.9192,1.2835,13.4
56.92,-0.42,12.8
56.92,2.13,7.6
56.92,5.57,4.72
56.92,5.72,4.82
56.92,6.63,6.03
56.92,7.95,12.7
56.92,8.17,5
56.93,-1.23,10.76279608
56.93,3.47,15.3
56.93,5.42,4.72
56.93,6.93,6.1
56.93,7.02,4.32
56.93,8,8.2
56.95,-0.77,6.15
56.95,0.28,6.3
56.95,2.95,14.1
56.95,5.32,4.72
56.95,5.88,4.62
56.95,7,13.74
56.95,7.08,9.4
56.95,7.37,19
56.95,8,8
56.95,8.23,16.8
56.97,3,15.6
56.97,3.2,13.4
56.97,5.13,4.72
56.97,5.23,8.9
56.97,7.37,6.18
56.97,8,7.5
56.97,8.07,13.4
56.98,-0.63,11.4
56.98,-0.43,11.48
56.98,0.6,6.8
56.98,2,13.2
56.98,2.37,14.3
56.98,2.4,12.95
56.98,2.65,14.5
56.98,2.92,14.6
56.98,3.2,15.39
56.98,3.52,15.49
56.98,3.88,15.69
56.98,4.17,15.49
56.98,7.28,9.4
56.98,8,11.5
57,-1.5,10.3475
57,-1.22,12.8
57,-1.17,14
57,-0.92,6.4
57,-0.9,12.8
57,-0.87,11.55
57,-0.63,13.2
57,-0.6,13.8
57,-0.5,6.6
57,-0.32,14.1
57,-0.23,11.35
57,0,11.47
57,0.18,14.3
57,0.3,7
57,0.32,14.79
57,0.42,8.8
57,0.48,14.2
57,0.6,14.89
57,0.78,14.2
57,0.9,14.79
57,1,13.94
57,1.07,14.1
57,1.2,14.89
57,1.37,14.3
57,1.5,10.605
57,1.6,13.2
57,2,14.45
57,2.02,14.4
57,2.05,14.4
57,2.78,12.9
57,2.8,15.39
57,2.85,14.5
57,2.98,12.6
57,3,10.015
57,3.25,8.5
57,3.3,14.4
57,3.37,13.06
57,3.6,7
57,3.68,14.4
57,3.78,13.08
57,4,13.55
57,4.07,13
57,4.27,14.4
57,4.48,12.95
57,4.65,15.19
57,4.75,15.19
57,4.82,14.6
57,4.88,13.2
57,4.97,14.2
57,5.12,15.1
57,5.18,15.89
57,5.22,13.42
57,5.42,15.1
57,5.48,15.89
57,5.6,13.15
57,5.72,14.6
57,5.77,16.09
57,5.98,4.62
57,6.37,13.2
57,6.78,13.32
57,7,4.32
57,8,10.16666667
57,8.07,16
57,8.18,8.2
57,8.2,5.2
57,8.22,3.8
57,8.3,16.2
57,8.33,16
57.0025,0.0022,17.2
57.0025,11.7503,20.5
57.02,-1.17,11.65
57.02,-0.73,13.79
57.02,-0.47,14.29
57.02,-0.17,14.79
57.02,0.17,11.51
57.02,0.52,11.7
57.02,0.92,11.8
57.02,1.32,12.7
57.02,1.62,15.09
57.02,2.5,15.09
57.02,4.6,6.4
57.02,7.05,5.8
57.02,8,14.3
57.03,-1.52,14.4
57.03,-1.32,13.29
57.03,-1.05,13.39
57.03,-0.73,13
57.03,1.9,15.19
57.03,2.18,15.19
57.03,5.97,9.5
57.03,7.52,9.2
57.03,8,9.125
57.03,8.07,12.6
57.03,8.17,12
57.05,8,12.40555556
57.05,8.25,7.8
57.07,-2,8.82
57.07,-1.63,8.81
57.07,7.02,4.42
57.07,8,9.442857143
57.08,-1.5,12.9
57.08,-0.75,10
57.08,0.32,9.5
57.08,7.72,5.7
57.08,7.77,6.2
57.08,8,6.218181818
57.08,8.5,7
57.0858,-0.4672,14
57.1,-0.82,5.9
57.1,-0.78,11.8
57.1,3.1,6.8
57.1,7.95,15
57.1,8,5
57.1,8.28,5.6
57.1,8.33,4.6
57.1023,0.8998,12.75
57.12,2.28,14.4
57.12,4.47,5.12
57.12,4.72,14.3
57.12,5.38,6
57.12,6.12,6.4
57.12,7.67,8.6
57.12,8,10.76279608
57.12,8.23,4.8
57.13,-0.65,7.1
57.13,0.1,8.5
57.13,0.83,7.6
57.13,6.98,13.69
57.13,8.33,11.6
57.13,8.38,12.8
57.13,8.47,5
57.1357,-1.7327,11.8
57.1357,-1.3162,12.2
57.1357,-0.883,12.5
57.1358,-0.5503,13.6
57.15,-0.35,6
57.15,3.68,6.2
57.15,8,4.4
57.15,8.33,12
57.17,-2,6.2
57.17,-1.83,6.1
57.17,-1.52,6.5
57.17,-1.5,12.99
57.17,-1.22,7.2
57.17,-1.07,6.4
57.17,-0.5,7.2
57.17,-0.23,10.76279608
57.17,2.47,13.5
57.17,4,8.7
57.17,7,14
57.17,7.38,5.95
57.17,7.95,16
57.17,8,4.05
57.17,8.07,6.4
57.17,8.42,16.4
57.17,8.52,5.9
57.18,-0.83,6.2
57.18,5.48,13.8
57.18,7,4.82
57.2,0.4,6.6
57.2,4.52,14.2
57.2,7,11.73333333
57.2,7.6,6.1
57.2,8,11.2
57.2,8.3,4.4
57.22,-1.83,9.01
57.22,-1.47,9.11
57.22,-0.72,11.4
57.22,-0.62,6.8
57.22,0.1,8
57.22,0.37,10.6
57.22,5.93,6
57.22,7,10.7
57.22,8.37,15.9
57.23,-1.52,11.8
57.23,-1.5,12.7
57.23,0.35,10.76279608
57.23,6.23,6.5
57.23,6.73,6.15
57.23,8.68,11.9
57.25,-1.5,11.96
57.25,-1,11.72
57.25,-0.5,12.68
57.25,0.1,7.2
57.25,0.5,10.76279608
57.25,1.5,10.76279608
57.25,2.5,10.76279608
57.25,3.5,10.76279608
57.25,3.75,13.4
57.25,4,10.3
57.25,4.5,10.76279608
57.25,5.5,10.76279608
57.25,7,11.7
57.2692,11.6178,21
57.27,-1.08,5.3
57.28,-1.52,12.07
57.28,-1,6.3
57.28,7,9.695
57.3,4.28,14.2
57.3,7,14.9
57.3,8.9,6.2
57.32,6.93,5.5
57.32,7,11.11
57.32,8.4,4.7
57.33,-1.53,6.6
57.33,-1.18,7.1
57.33,-0.92,11.6
57.33,-0.25,6.2
57.33,5.83,9.52
57.33,6.5,4.2
57.33,8,18.5
57.33,8.95,16
57.33,9,5.2
57.35,3.37,15.1
57.35,10.7,14.1
57.37,9.12,9.1
57.38,-0.88,6.45
57.38,4.15,14.3
57.38,6.45,6.2
57.38,7.75,5.95
57.3857,0.1165,12.6
57.4,7.53,13.15
57.4,9.52,8.8
57.42,3.2,13.1
57.42,4,12.2
57.42,4.25,16.9
57.42,7.75,5.2
57.43,-1.75,10.6
57.43,-1.5,12.495
57.43,-0.1,6.3
57.43,0.57,7.5
57.43,4.75,10.8
57.43,10.7,14.2
57.43,10.77,7.6
57.45,-1.77,10.3
57.45,-1.48,11.8
57.45,7,9.755
57.45,8,10.6
57.4692,-1.4337,13.7
57.47,-1.3,5.8
57.47,-1.1,7
57.47,3.95,14.3
57.47,8.33,5.72
57.47,8.75,8.2
57.47,9.28,9
57.47,9.33,6.5
57.48,-1.3,12.4
57.48,-0.17,10.8
57.48,7.97,3.9
57.48,9,11.85
57.5,-1.5,7.3
57.5,-0.85,6.1
57.5,-0.13,8
57.5,-0.02,6.2
57.5,3,15.1
57.5,3.17,7.9
57.5,6.47,11.1
57.5,6.9,11.3
57.5,7,8.61
57.5,7.58,11.12
57.5,8,6.4
57.5,8.33,4.6
57.5,8.5,4.2
57.5,8.83,16
57.5,9,5
57.519,-0.1998,12.55
57.5192,11.3845,21.35
57.52,-1.63,9.12
57.52,6.17,6.55
57.52,6.65,12.69
57.52,7.62,15.9
57.52,8.75,8.6
57.52,10.68,14.2
57.52,10.7,7.6
57.53,-1.58,7.4
57.53,-1.55,6
57.53,6.32,14.09
57.53,7.87,4.55
57.55,-1.57,11.6
57.55,-1.5,9.2
57.55,3.62,8.51
57.55,6.52,4.52
57.55,6.8,4.72
57.55,9.1,8.2
57.57,-1.5,11.5
57.57,2.83,14.3
57.57,3.75,14.3
57.57,6.22,5.32
57.58,-1.47,11.9
57.58,-0.93,6.8
57.58,-0.5,7.1
57.58,-0.17,9.6
57.6,5.77,7.6
57.6,6,5.52
57.6,8.3,11.18
57.6,9.17,4.7
57.6,9.77,16.3
57.6,10.45,13.9
57.6,11.18,7.4
57.6192,11.1345,20.25
57.62,-1.47,12.06
57.62,-1.18,11.4
57.62,4,9.4
57.62,5.7,6.55
57.62,7.95,13.87
57.62,8.22,3.83
57.63,-1.5,11.63
57.63,2.82,13
57.65,5.98,4.52
57.65,6.53,6.5
57.67,-0.67,10.76279608
57.67,1.13,7.7
57.67,3.55,14.2
57.67,4,9.76
57.67,6,14.99
57.67,10,7.6
57.68,-1.5,12
57.68,-0.35,7.6
57.68,6,11.15
57.68,8,15.2
57.68,9.03,11.1
57.68,10.23,13.5
57.6857,-0.5163,12.2
57.7,-0.43,7.8
57.7,-0.38,7.1
57.7,5.7,10.84
57.7,7.83,14.4
57.7,8,14.95
57.72,2,9.69
57.72,4,12.1
57.72,8,10.6
57.72,8.15,3.82
57.72,8.2,11.8
57.72,8.4,12.5
57.72,8.63,12.7
57.73,5.03,6.68
57.73,6.52,5.2
57.73,8,19.6
57.73,8.02,12
57.73,8.7,10.83
57.73,8.85,13.1
57.75,-1.83,5.5
57.75,-0.53,6.1
57.75,-0.52,6.2
57.75,-0.5,8.3
57.75,2.5,10.76279608
57.75,3.5,10.76279608
57.75,4.5,10.76279608
57.75,5.95,4.22
57.75,7.82,12.8
57.75,8,15.7
57.75,9.08,13.2
57.75,9.35,13.3
57.75,10,9.15
57.7692,10.8172,20.4
57.77,-0.5,11
57.77,0,9.7
57.77,3.35,14
57.77,3.77,6.5
57.77,7.62,13
57.77,9.67,13.3
57.78,-1.5,12.39
57.78,-1.33,6.1
57.78,-0.98,6.8
57.78,8,9.1
57.8,-1.32,6.1
57.8,-1.27,9
57.8,-1.17,12
57.8,7.17,13.2
57.8,7.4,13
57.8,8,6.7
57.8025,-1.1502,13.3
57.819,-0.8998,12.75
57.82,-1.88,10.26
57.82,4.6,6.7
57.82,7.08,10.81
57.82,7.73,12.71
57.82,8.38,15.59
57.83,-1.83,7.1
57.83,-1.78,5.9
57.83,3.18,13.9
57.83,3.33,14.8
57.83,3.75,13
57.83,5.97,4.02
57.83,5.98,14.79
57.83,6.42,9.71
57.83,6.95,13.5
57.83,7.07,15.2
57.83,7.73,14.52
57.83,8,4.8
57.8358,10.5192,19.45
57.85,8,13.2
57.8525,7.2342,17.8
57.8692,7.7845,18.5
57.87,-1.5,11.6
57.87,-0.57,7.9
57.87,3.13,13.9
57.87,6.75,13.7
57.88,-1.5,12.6
57.88,7,3.4
57.8858,6.884,17.7
57.9,-1.92,12.6
57.9,-1.7,7.3
57.9,3.05,12.7
57.9,7.55,4.2
57.9,8.03,3.9
57.9025,10.1188,18.9
57.9192,8.168,19
57.92,-2.03,11.7
57.92,-1.97,6
57.92,-0.73,8.3
57.92,4.18,6.72
57.92,5.97,12
57.92,6,4.32
57.93,-1.5,11.6
57.93,4.25,17.2
57.93,6.48,14.2
57.9358,8.6013,18.7
57.95,-1.5,12.39
57.95,-0.55,6.5
57.95,3,14
57.95,4,10.2
57.9525,9.0015,18.6
57.9692,-1.0002,13.2
57.9692,6.4338,16.1
57.9692,9.3682,18
57.9692,9.635,18.25
57.97,-2.08,7.7
57.97,-1.03,7
57.97,1.28,6.62
57.97,2.97,13.8
57.98,0.65,13.7
57.98,0.95,13.6
57.98,2.52,14.99
57.98,2.82,15.19
57.98,3.28,14.89
57.98,3.6,14.59
57.98,3.87,14.69
57.98,4.2,14.59
57.98,5.05,14.59
57.98,6.25,13.8
58,-2.1,6.2
58,-2,9.44
58,-1.97,11.71
58,-1.5,8.59426536
58,-1.3,6.22
58,-0.97,6.62
58,-0.67,9.3
58,-0.63,6.52
58,-0.32,6.42
58,0,5.82
58,0.08,9.02
58,0.12,13.6
58,0.2,14.99
58,0.25,10.95
58,0.28,9.39
58,0.33,13.4
58,0.52,14.79
58,0.63,6.72
58,0.72,11.18
58,0.83,14.69
58,0.95,6.62
58,1.15,12.98
58,1.27,13.6
58,1.35,14.59
58,1.5,10.405
58,1.8,13.9
58,1.83,11.25
58,1.88,6.42
58,1.92,14.69
58,2.13,14.3
58,2.18,6.22
58,2.2,15.39
58,2.27,11.3
58,2.43,14
58,2.48,6.22
58,2.7,11.3
58,2.72,13.8
58,2.77,6.22
58,2.87,13.8
58,3,6.22
58,3.12,8
58,3.33,6.22
58,3.42,11.55
58,3.62,6.22
58,3.8,6.22
58,3.88,11.41
58,4.3,6.02
58,4.32,11.48
58,4.5,5.62
58,4.62,11.42
58,4.72,10.055
58,4.97,4.72
58,5.05,11.32
58,5.23,4.82
58,5.3,14.19
58,5.48,4.22
58,5.63,14.49
58,5.7,4.22
58,5.92,11.98
58,6,8.21
58,8.25,2.8
58,8.43,17.2
58,8.92,2.8
58,9.33,15.6
58.0023,-1.2832,12.45
58.02,-2.02,11.6
58.02,3.88,7.2
58.02,3.92,5.92
58.02,4.1,6.02
58.02,5.43,11.7
58.03,3.68,6.66
58.03,4.32,11.6
58.03,8.87,16.41
58.05,-1.5,12.79
58.05,-1,7
58.05,6,13.3
58.07,-2.08,12.2
58.08,-2.5,11.7
58.0858,-0.867,13.4
58.1,-2.3,13.2
58.1,-1.2,6.9
58.1,4,8.5
58.1192,-0.7003,13.4
58.1192,5.734,16.2
58.12,-2.33,5.8
58.12,-1,6
58.13,-1.5,12.8
58.13,2.73,13
58.13,5.65,13.6
58.1523,-1.6328,12.05
58.17,-1.08,7.45
58.17,2.67,14.4
58.17,3.37,7.6
58.18,-0.95,7.9
58.18,-0.02,14.99
58.18,0,13.3
58.2,-2.13,6.5
58.2,-0.97,10.9
58.2,4,11.4
58.2025,5.284,14.8
58.2192,5.0002,14.2
58.22,-1.75,6.5
58.22,-1.5,12.99
58.22,-0.02,11.61
58.22,5.32,13.7
58.23,3.68,7.4
58.25,-2,9.52
58.25,2.5,10.76279608
58.25,3.5,10.76279608
58.25,5.85,14.01
58.25,9.33,16.29
58.269,4.6662,12.95
58.27,-2.45,7.3
58.28,-1.5,12.5
58.28,-1,7.6
58.28,3.28,6.7
58.28,5.12,13.5
58.3,-2.5,11.7
58.3,-2.4,7.7
58.3,2.65,7.4
58.3,3.28,13.7
58.3023,-2.0158,11.5
58.3025,-0.4503,13.4
58.32,-2.5,7.1
58.33,-1.13,7.7
58.33,-1.05,6.4
58.33,-0.02,12.9
58.33,3.08,12.3
58.33,4,10.2
58.35,-2.58,8.2
58.35,-2.55,12.4
58.35,-1.13,7.4
58.35,-0.02,14.49
58.35,4.75,13.2
58.35,9.55,15.09
58.3523,4.2332,12.9
58.37,-0.77,9.8
58.37,1.33,7
58.38,-2.58,11.5
58.38,-1.5,12.79
58.4,-1.68,11.8
58.4,3.28,7.9
58.4,4.37,16.8
58.4,9.68,15.09
58.4023,-2.3492,11.6
58.4025,4.1508,14.55
58.4192,-0.367,13.6
58.42,-1.28,8.2
58.42,-1.2,7.2
58.42,0.88,6.8
58.42,4,12.6
58.42,4.48,13.8
58.43,-2.67,11.5
58.43,-1.7,6.4
58.45,-1.5,12.3
58.45,0.37,7.2
58.45,0.57,7.1
58.47,-2.75,5.3
58.47,-1.72,6.9
58.47,-1.5,6.3
58.48,-1.8,11.3
58.48,-1.17,12.99
58.48,-0.85,13.19
58.48,-0.55,13.99
58.48,-0.22,14.19
58.48,-0.05,13.7
58.48,4.2,13.5
58.4858,3.4675,14.4
58.5,-2.72,6.8
58.5,-2.63,11.4
58.5,-2.5,10.76279608
58.5,-2.22,11.58
58.5,-2,9.65
58.5,-1.5,8.2
58.5,-1.33,9.2
58.5,0.23,11.5
58.5,0.68,11.6
58.5,4,8.7
58.52,-1.3,7
58.53,-2.78,5.6
58.53,-1.22,7.2
58.53,2.33,8.9
58.55,3,13.3
58.55,3.93,13.5
58.5523,-2.7493,11.7
58.5692,3.0007,14.15
58.57,-1.33,7.6
58.57,0,13.5
58.57,3.9,11.4
58.58,-3.5,10.2
58.58,-2.93,7.8
58.58,-1.42,8.3
58.58,3.67,7.1
58.58,10.07,17.15
58.6,-1.13,10.9
58.6,2.67,14.3
58.6025,2.7672,13.9
58.62,3.58,12.9
58.63,-3,7.3
58.63,-2.93,6.4
58.63,2.63,12.9
58.67,-3.5,7.4
58.67,-3,10.76279608
58.67,-1.52,11.2
58.67,4,9.9
58.67,10.3,16.42
58.68,-3.05,6.4
58.6858,-0.167,13.5
58.7,-1.5,12.1
58.7,0.98,11.52
58.7023,-3.066,11.8
58.7025,2.317,13.5
58.72,-3.5,7.3
58.72,-3.38,12.2
58.72,-3.33,7.5
58.72,-3.27,11.1
58.72,-3.25,7.5
58.72,-3.18,6.5
58.72,-3.03,6.2
58.72,-1.8,11
58.72,2.73,7.3
58.72,3.25,12.9
58.73,-3.47,12.2
58.73,-1.22,7.4
58.73,-0.5,13
58.73,0,13
58.73,3,12.5
58.75,-2,9.62
58.75,0.48,12.3
58.769,-3.3495,12.05
58.77,0.53,13
58.78,2.95,13.1
58.78,4,11.4
58.78,10.55,14.52
58.8,-0.47,12
58.8025,1.75,12.8
58.8192,-0.1502,13.2
58.82,-1.5,10.28
58.82,3.2,13.9
58.83,2.67,12.9
58.85,3.2,7.3
58.85,3.32,12.5
58.869,1.3997,12.4
58.87,-2.5,7.4
58.87,-1.87,12.1
58.87,-1.62,6.3
58.87,-1.5,12.2
58.88,-1.87,7
58.88,0.02,13.4
58.88,3.2,8
58.9,-1.83,6.8
58.919,1.0997,12.3
58.92,-1.83,7.3
58.92,-1.28,7.4
58.92,2.33,13.3
58.92,4.43,16.9
58.93,-1.83,6.1
58.93,-0.32,10.2
58.93,0.98,11.58
58.93,2.3,10.76279608
58.93,4,8.8
58.95,-2.38,11.3
58.9523,1.0162,12.05
58.97,-1.78,7
58.97,4,12.9
58.9857,0.7662,12.1
59,-2,9.72
59,-1.75,8.5
59,-1.7,11.1
59,-1.67,11.99
59,-1.5,8.2
59,-1.22,12
59,-0.9,12.2
59,-0.57,12.5
59,-0.23,12.4
59,0.17,11.12
59,0.53,11.36
59,0.85,11.35
59,1.98,13.2
59.0025,-0.2168,13.2
59.02,-1.8,8.4
59.03,-1.83,8.1
59.03,-1.75,7.7
59.07,-1.43,10.75
59.07,0,11.15
59.08,1.63,13
59.08,3,13.3
59.1,-2.15,7.8
59.12,-1.18,7.05
59.13,-2,11.5
59.13,-1.35,7.45
59.13,1.9,13
59.15,3.63,7.3
59.1523,0.3827,11.7
59.17,-2,9.5
59.17,1.28,12.9
59.17,3.37,14.9
59.17,3.43,9
59.17,4.63,8.4
59.2,-1.3,10.62
59.2,2.8,12.3
59.2192,-0.3835,13.1
59.22,-2.13,7
59.22,-0.23,10.3
59.23,-2.13,6.2
59.23,0.97,13
59.25,-2.13,11.4
59.25,-2.08,8
59.25,-2,10.76279608
59.25,-0.97,7.5
59.25,2.12,12.6
59.2692,-0.6667,13
59.27,4.03,9.9
59.28,1.67,12.6
59.28,3.48,12.4
59.3,-3.5,13
59.3,0,11.18
59.3,3.12,13
59.3,3.25,8.5
59.3023,0.066,11.75
59.32,-2.17,11.5
59.32,1.48,12.8
59.33,-2.23,6.7
59.33,-2.2,6.4
59.33,-2.17,8.3
59.33,-1.17,10.78
59.33,0.57,13.1
59.33,2.53,13.1
59.33,4,11.5
59.33,4.42,8.6
59.3357,-1.1165,12.6
59.35,-1.8,8.4
59.369,-3.4993,11.75
59.37,3.63,7.2
59.4,-2.3,6.9
59.4,-1,12.2
59.4,-0.78,7.45
59.4,0.2,12.8
59.4023,-3.5495,12.1
59.4023,-3.4657,11.2
59.419,-3.466,11.7
59.42,4.6,16.7
59.43,-3.55,8.8
59.43,2.83,14.2
59.45,-3.52,7.7
59.45,-3.17,7.1
59.45,-3.12,8.8
59.45,-2.67,8.5
59.45,-2.42,7
59.45,-2.4,7.9
59.45,-1.03,10.6
59.45,-0.43,11.4
59.469,-3.249,11.3
59.469,-3.2488,11.1
59.47,-3.53,7
59.47,-2.63,7.2
59.47,2.18,13.3
59.48,-2.67,9.7
59.48,-2.38,6.3
59.48,-0.58,10.8
59.48,-0.18,12.7
59.4857,-2.1488,10.9
59.4857,-2.132,10.6
59.4857,-1.4323,11.05
59.4857,-1.1165,12.6
59.5,-2.82,6.4
59.5,-2.8,11.4
59.5,-2.47,8.1
59.5,-2,8.02
59.5,-1.5,11.3
59.5,-1,8.51
59.5,-0.9,10.78
59.5,-0.25,10.92
59.5,0,8.02
59.5,1,7.81
59.5,3,12.4
59.5,4.13,8.8
59.5023,-1.8485,10.3
59.52,0.17,10.1
59.52,4.02,9.8
59.53,-3.18,6.8
59.53,-3.15,6.7
59.53,-3.1,12
59.53,-3.08,8.6
59.53,-2.75,11.4
59.53,0.87,7.5
59.53,4,12.5
59.5357,-1.3988,10.8
59.55,-3.43,8.3
59.55,-3,7.3
59.55,-0.05,7.5
59.5523,-1.1323,11.05
59.569,-1.0822,10.85
59.57,-0.53,12.5
59.57,3.3,7
59.58,1.58,13
59.58,3.67,13
59.6,-1.43,7.9
59.6,0.73,7.6
59.6023,-0.9322,10.95
59.62,-2.93,8
59.63,1.1,7.22
59.6357,-1.0498,12.5
59.6357,-1.033,12.3
59.65,-0.87,12.2
59.6523,-2.1488,11
59.67,4.08,11.6
59.67,4.18,8.4
59.68,-2.5,11.2
59.68,-1.17,8
59.72,1.5,7.6
59.72,3.37,14.2
59.73,-1.25,12
59.73,-0.13,12
59.73,1.47,12.6
59.73,2.98,8
59.7357,-1.7825,11.5
59.75,-2,9.42
59.75,-0.08,7.9
59.75,1.5,12.3
59.75,3.25,10.76279608
59.7523,-1.2657,11.1
59.77,2.53,12.4
59.77,2.67,12.8
59.78,-0.98,8
59.78,3.22,12.4
59.8,-2.72,11.33
59.8,1.5,11.6
59.8,1.87,7.45
59.8023,-1.5823,11.2
59.82,3.42,7.1
59.83,2.83,12.4
59.83,2.97,13.1
59.8357,-2.5155,10.75
59.8357,-2.1323,11.2
59.85,4.75,15.9
59.869,-2.6653,10.6
59.87,-1.13,7.8
59.87,-1.12,12
59.87,2.23,7.8
59.87,2.45,12.9
59.9,-3.4,12
59.9,-1.4,10.8
59.9,4.08,8.8
59.9023,-2.8492,11.5
59.9023,-2.1155,10.9
59.92,2.57,12.6
59.93,-0.13,8.3
59.93,2.62,7.6
59.93,2.83,13.6
59.93,3.67,7.3
59.9523,-3.366,11.6
60,-2.4,12.02
60,-0.78,9.2
60,0,9.06
60,1,8.31
60,1.05,10
60.02,3.93,12.5
60.05,0.1,11.2
60.07,-0.48,8
60.07,4.9,14.1
60.08,1.67,12.8
60.1,0.17,9
60.1,0.2,12
60.1,1,11
60.1,2.53,7.9
60.1,4,9.7
60.12,-0.18,8.2
60.12,1.67,8.5
60.13,0.58,11.9
60.13,3.73,13.2
60.17,0.25,12
60.17,4.02,11.4
60.18,-3.22,11.66
60.2,-2.3,12.5
60.2,-0.65,9.18
60.2,-0.4,11.6
60.2,4,12.5
60.22,0.77,8.2
60.22,3.78,15.3
60.23,0.43,9.4
60.25,-2.4,8
60.25,1.58,10.76279608
60.25,1.68,12.3
60.25,3.37,14.2
60.25,4,8.7
60.25,4.15,7.8
60.27,-2.98,12
60.27,-0.27,8.1
60.27,1.37,12.2
60.28,2.6,12.6
60.28,2.67,12.4
60.3,-0.1,11
60.3,0.8,11.5
60.3,2.52,8.4
60.32,-0.5,9.15
60.32,2.38,7.86
60.32,3.18,12
60.33,2.02,11.5
60.33,2.37,13.3
60.33,2.75,13.4
60.4,-0.7,12
60.4,3,12.3
60.4,3.57,7.6
60.42,-3.1,12.5
60.42,-0.15,7.8
60.42,1.27,6.8
60.43,2.05,12.6
60.48,2.22,8.18
60.5,-2.8,13.6
60.5,-2.17,10.02
60.5,-2,12
60.5,0,10.76279608
60.5,1,9.21
60.5,1.3,11
60.5,2.6,12
60.55,-0.38,9.24
60.57,2.72,11.1
60.57,4,9.3
60.57,4.3,8.2
60.58,2.58,9
60.58,2.7,9.2
60.6,-0.07,7.8
60.6,2.6,12.1
